店长力荐 精装送车位，独立产权 无税可落户上学 外地人优选！,23,4600元/m2,3室2厅,50m2,低层(共25层),送车位近地铁繁华地段
急售 精装两室小户型 70年产权 可落户 配套成熟 南北通透,61,9951元/m2,2室2厅,61m2,中层(共15层),近地铁南北通透配套成熟
实房拍摄设施全留|无税精装修送家具家电|繁华地段靠地铁首付低,94,14904元/m2,2室2厅,63m2,中层(共16层),配套成熟繁华地段品质小区
急售！首付15万，五齐全，外地人可买，无需社保，可随时看房,40,17391元/m2,2室2厅,23m2,高层(共16层),近地铁繁华地段品质小区
首付5万 精装 外地人可买落户上学，南北通透，可自住可出租,42,9333元/m2,2室2厅,45m2,中层(共17层),南北通透送车位配套成熟
标题,价格,均价,房子大小,总面积,楼层,优点
钱塘新区无需社保可购房丨外地人可购房丨安家落户杭州不是梦丨,75.6,9976元/m2,3室2厅,75m2,中层(共32层),近地铁配套成熟品质小区
八号线地铁旁 金色和庄 西边套89方送34方 全明户型 诚售,170,19101元/m2,3室2厅,89m2,低层(共26层),近地铁配套成熟品质小区
全小区透明房价，首付12万，房东保税，花园式小区，环境优美,42,8750元/m2,2室2厅,48m2,高层(共12层),配套成熟环境优美交通便利
"不限购,包落户！抓住商机！果断出手！首付24W 精装三房拿走",72.9,10721元/m2,3室2厅,68m2,中层(共16层),近地铁配套成熟品质小区
非诚勿扰！总价9.6W，套内赠送40平，来电，再送地下车位！,9.6,9600元/m2,2室2厅,10m2,中层(共25层),近地铁配套成熟繁华地段
八号线地铁口（下沙到萧山） 单价一万二带精装 欢迎咨询,99.3,12320元/m2,3室2厅,80m2,中层(共18层),近地铁配套成熟繁华地段
采光好，交通方便，配套齐全，精装修，可落户！,50,9615元/m2,2室2厅,52m2,中层(共22层),
地铁口300米，可落户上学，独立产证，拎包入住，精装送车位,109.2,17422元/m2,3室2厅,62m2,中层(共22层),近地铁配套成熟品质小区
震撼一口价！送20平！首付18万！包税！家电全送！南北通透,71,14792元/m2,2室2厅,48m2,中层(共12层),南北通透拎包入住近地铁
钱塘新区海天城精装修2房朝南，拧包入住，看房随时联系,210,22395元/m2,2室2厅,93m2,高层(共31层),近地铁
阳光华城新上 D铁口高租金 文海教育户口没占用 我有钥匙,195,35918元/m2,1室2厅,54m2,低层(共9层),近地铁配套成熟品质小区
投姿 捡漏 ！低于市场价出售！采光充足！地段繁华!随时看房！,44,9778元/m2,2室2厅,45m2,中层(共12层),独立电梯近地铁配套成熟
世茂江滨花园！纯毛坯房！精典小三房！装修自由搭配！随时看房！,180,20157元/m2,3室2厅,89m2,低层(共33层),近地铁客厅朝南三房朝南
保利东湾214方大平层  朝钱塘江  视野佳  随时可看房,492,22953元/m2,5室2厅,214m2,高层(共33层),南北通透独立电梯景观房
保利东湾 88方两房 房东以前自己住过的 现在考虑置换大套的,230,25989元/m2,2室2厅,88m2,中层(共33层),南北通透繁华地段品质小区
急！急！急！好房莫错过！好楼层！文海就读精装好房置换急售！,190,31076元/m2,2室1厅,61m2,中层(共32层),近地铁南北通透环境优美
江语海 三房户型  江景好房  小区环境好  业主诚心出售,290,32599元/m2,3室2厅,88m2,中层(共34层),近地铁南北通透
江语海 一线江景 简单装修 专做文海 品质小区 随时看房,300,33602元/m2,3室2厅,89m2,低层(共34层),近地铁繁华地段品质小区
保利品质 三大阳台 自主精装修 家具家电全送 随时看房,214,23956元/m2,3室2厅,89m2,中层(共34层),近地铁繁华地段品质小区
急！急！急！房东我朋友诚心出售云水地铁口拎包入住！,62,11923元/m2,1室1厅,52m2,低层(共18层),配套成熟交通便利素质住户
宋都晨光国际2房 D铁口0 价格真实,178,27873元/m2,2室2厅,63m2,低层(共34层),近地铁配套成熟交通便利
"清雅苑(文海)大四房，南北通透,精装修自住好房,看房方便！",260,20204元/m2,4室2厅,128m2,高层(共17层),近地铁近学校南北通透
(捡漏房源)保利湾天地 精装LOFT 交通便捷 包租月租三千,57,12128元/m2,2室2厅,47m2,低层(共23层),南北通透配套成熟交通便利
人是漂泊的船，家是温暖的岸，宜住宜租！选择这里让你爱上这里,50,8895元/m2,3室1厅,56m2,中层(共18层),近地铁近学校南北通透
来电减6万 投姿必看 包租5千 送车位 精装入住 总价可议,18,12000元/m2,2室2厅,15m2,中层(共19层),送车位近地铁交通便利
捡漏!置换必看好房！急卖保利东湾精装大四房 装修花费50万！,268,21261元/m2,4室2厅,126m2,低层(共34层),主卧朝南南北通透卫浴全明
房东下周三移民！急售江东楼.王！外地可买落户！无税精装二手房,70,9287元/m2,3室2厅,75m2,中层(共16层),配套成熟繁华地段品质小区
保利东湾 保利东湾纯东边套大四房双卫双阳台诚心出售,300,23259元/m2,4室2厅,128m2,高层(共33层),近地铁配套成熟安全性高
朗诗国际小两房！捡漏房来袭！房东周转钱急卖！看房有钥匙！,199,24875元/m2,2室1厅,80m2,高层(共31层),近地铁南北通透
纯毛胚大四房，采光无遮挡  南北四开间朝南，满两年看房有钥匙,310,22365元/m2,4室2厅,138m2,中层(共11层),近地铁南北通透
金沙湖商业中心核心板块 郡原蓝湖国际 外地人可买 地段繁忙,63,9247元/m2,2室2厅,68m2,中层(共18层),南北通透环境优美
龙湖顶跃洋房 顶跃洋房，东边套，只此一套，中间位置，随时看房,690,47997元/m2,3室2厅,143m2,高层(共8层),南北通透
金沙湖板块精装修两房，两房朝南，高楼层，拎包入住，随意看房,270,34117元/m2,2室2厅,79m2,高层(共22层),
铭和苑 桂雨坊2房2厅1卫，价格可谈，无个税，无营业税！,200,23164元/m2,3室2厅,86m2,中层(共11层),近地铁主卧朝南配套成熟
"保利湾天地,房东急卖,看房有钥匙,精装修送家具家电，诚心出售",73.5,15895元/m2,2室2厅,46m2,高层(共17层),近地铁配套成熟环境优美
德信早城 89平精装4室2卫得房率超高 拎包入住 诚售,420,47043元/m2,4室2厅,89m2,低层(共22层),近地铁近学校配套成熟
实地拍摄，70年产权住宅，无需射保可买，随时看房，欢迎咨询|,51,9718元/m2,2室2厅,52m2,中层(共15层),近地铁配套成熟繁华地段
（店长力荐）买房教科书！为您置业安家保驾护航！飞机户型全阳台,398,20737元/m2,4室2厅,191m2,中层(共32层),素质住户安全性高品质小区
世茂峻景湾，精装大两房，房东降价突围双阳台双阳台直接拎包入住,200,22761元/m2,2室1厅,87m2,低层(共33层),近地铁拎包入住环境优美
晨光国际187方边套！朗诗物管！地铁口纯毛胚！看房有钥匙！,398,21342元/m2,4室2厅,186m2,低层(共42层),近地铁安全性高繁华地段
保利东湾 景观房 全明户型 多房朝南 全明户型,210,23453元/m2,2室2厅,89m2,低层(共35层),
独立产权 首付十五万 70年住宅 无需社保 赠送车位 送家具,20.1,7444元/m2,2室2厅,27m2,中层(共15层),近地铁繁华地段品质小区
海天城近地铁！精装修30万！周边物美超市！学正教育!,300,24252元/m2,3室2厅,123m2,高层(共31层),近地铁南北通透
多蓝水岸大三房，纯毛坯中间楼层，带电梯采光无遮挡，满五急售,266,19739元/m2,3室2厅,134m2,中层(共11层),近地铁南北通透
总价低位置好，品质小区，可落户上学，外地人可买，无税精装急售,90,10843元/m2,2室2厅,83m2,中层(共15层),南北通透配套成熟环境优美
急售，江东壹号，首付15万，送精装修车位，有意向可以随时看房,70.6,9289元/m2,3室2厅,76m2,中层(共16层),配套成熟交通便利繁华地段
钱塘新区 新湾蓝色港湾 三房两厅 满五唯一 简装155万,155,16968元/m2,3室2厅,91m2,中层(共18层),两房朝南配套成熟品质小区
繁华地段，品质小区，南北通透，交通便利，配套成熟，可落户上学,80,9094元/m2,2室2厅,87m2,中层(共15层),配套成熟安全性高品质小区
外地人可买，无需社保，投姿置换，租金4000，总价低，精装修,65,11207元/m2,2室2厅,58m2,中层(共19层),配套成熟安全性高品质小区
业主开车酒驾出事故！赔不起了！特卖此房！首付5万即可！送装修,25,8333元/m2,2室2厅,30m2,中层(共6层),近地铁繁华地段品质小区
外地人可买 精装修送车位 首付12W 可落户上学 无税近地铁,85,9551元/m2,3室2厅,89m2,高层(共26层),近地铁交通便利繁华地段
西子公寓，外地人可买，低首付，免*金，明年涨价,34,8947元/m2,1室,38m2,中层(共28层),近地铁近学校
丈母娘喜欢类型|外地人可买可上学|产齐全送车位|无税精装修,40,4444元/m2,3室2厅,90m2,中层(共12层),南北通透交通便利品质小区
精装修，靠近地铁口，业主急售丨无税，独立产证，家具家电全送,37,8043元/m2,2室2厅,46m2,中层(共12层),安全性高繁华地段品质小区
赠送15平！不夜城下沙大学城！漂亮妹子多多，超底价独居手选，,28.9,14440元/m2,2室2厅,20m2,共5层,近地铁配套成熟品质小区
钱塘新区丨70年产权商品房丨首付20万丨无税丨外地人可买丨静,66,9429元/m2,2室2厅,70m2,中层(共15层),南北通透近地铁繁华地段
房东儿子车祸，急售此房，价格可谈，家具家电全送，拎包入住！,53,13250元/m2,2室2厅,40m2,中层(共12层),近地铁配套成熟品质小区
地铁800米 70年产权 带150000精装 外地无条件可购,68.8,10424元/m2,2室2厅,66m2,高层(共6层),南北通透近地铁品质小区
多蓝水岸 经典C2户型，南北通大三房 双阳台格局方正 新上,310,21592元/m2,3室2厅,143m2,高层(共11层),近地铁
繁华地段！品质小区!南北通透！交通便利！配套成熟！环境优美！,60,11538元/m2,1室1厅,52m2,低层(共18层),近地铁配套成熟交通便利
标题,价格,均价,房子大小,总面积,楼层,优点
江干核心区 近地铁 70年产权 外地人可落户上学 精装修车位,56,9333元/m2,2室2厅,60m2,中层(共15层),配套成熟交通便利繁华地段
首付五万 送车位 精装修 产证齐全  70年产权 可落户,34,4533元/m2,3室2厅,75m2,中层(共12层),送车位配套成熟繁华地段
70年产权，产权清晰，两证齐全，随时过户，满五唯一税费少,70,12069元/m2,2室2厅,58m2,低层(共12层),南北通透送车位品质小区
精装3房，首付10万，月供2千，送车位送家电送仓库，送送送送,57.8,7896元/m2,3室2厅,73m2,高层(共17层),配套成熟交通便利繁华地段
地铁口急售丨首付仅14万丨无需社保丨不限购限贷丨外地人可买,46,10000元/m2,2室2厅,46m2,中层(共16层),近地铁配套成熟交通便利
欢度国庆 新上特价好房源 湾天地loft 大面积 大四房奈斯,150,12097元/m2,4室2厅,124m2,低层(共33层),复式房采光好品质小区
你 一定很好奇这么好的房子这么便宜吧赠送，面积还很多,4.4,4436元/m2,2室1厅,10m2,中层(共16层),
房东出国赠17方|不限购|产权清晰|精装修无税|可落户可按揭,97,16167元/m2,3室2厅,60m2,低层(共19层),
房东急售丨赠送17平丨可落户丨70年住宅丨无税精装丨可落户,53,10192元/m2,2室2厅,52m2,中层(共16层),拎包入住配套成熟繁华地段
钱塘新区河庄 帝景园120方220万 精装修 满五唯一,220,18429元/m2,3室2厅,119m2,低层(共6层),近地铁配套成熟繁华地段
保利东湾急售！大四房！纯毛坯！钥匙房！产证在手看中随时秒杀！,302,22317元/m2,4室2厅,135m2,低层(共32层),南北通透
全新经典个性装修，客厅送阳台，很不错的两房，楼层刚刚好,229,25768元/m2,2室2厅,88m2,低层(共34层),近地铁交通便利繁华地段
东郡之星，小三房的福音，新交付二手更比一手新，下沙户型,188,21053元/m2,3室2厅,89m2,中层(共32层),南北通透
首付三成！包税，外地人可买，70年产权住宅，精装修送家具家电,77,10162元/m2,2室2厅,75m2,中层(共28层),南北通透近地铁品质小区
大江东70年产权 精装修拎包入住 产证清晰 可落户上学送阳台,34,7907元/m2,3室2厅,43m2,低层(共12层),送车位近地铁繁华地段
70年产权住宅房 独立产证 产权清晰 近地铁 首付三成精装,51.5,8831元/m2,2室2厅,58m2,中层(共9层),南北通透送车位品质小区
总价低！70年住宅产权外地可买，可落户上学！赠送产权车位一个,43.2,12343元/m2,3室2厅,35m2,中层(共16层),南北通透配套成熟繁华地段
梦琴湾 精装修两房 南北通透 房东诚心出售 随时看房,208,22351元/m2,2室2厅,93m2,低层(共30层),近地铁两房朝南南北通透
多蓝水岸精装修大四房 采光好 小区中心位置 大开间,239,16415元/m2,3室2厅,145m2,高层(共6层),近地铁
首付15万，包税，外地人可买，70年产权，可落户上学，精装修,70,7865元/m2,3室2厅,89m2,中层(共28层),南北通透环境优美
首付8万祝您落户杭州，送阳台，精装修三房，送车位，对口名校,35,4430元/m2,3室2厅,79m2,中层(共16层),送家电送车位品质小区
投姿守选！包租5000！外地人可买！赠19平！70年产权住宅,45,11250元/m2,3室2厅,40m2,高层(共18层),带车库近地铁繁华地段
首付8万起，可用公积金地铁口精装送车位，可落户上学拎包入住,37.1,9545元/m2,3室2厅,38m2,中层(共22层),送家电送车位近地铁
70年产权，来电立减2万，周边配套设施齐全，七天秒过户,57,8143元/m2,3室2厅,70m2,低层(共15层),近地铁配套成熟品质小区
龙湖滟澜山洋房 下沙CBD地铁口 豪装150万全送 空中花园,650,36997元/m2,5室2厅,175m2,高层(共24层),南北通透
