天元公寓 品质小区 配套成熟 交通便利,85,15514元/m²,2室2厅,54m²,低层(共23层),近学校
梦琴湾，学正，精装大两房，周边东东城，吃喝玩乐安排，随时看房,202,21706元/m²,2室1厅,93m²,低层(共30层),近地铁南北通透繁华地段
伊萨卡国际城 小高层 大三房客厅带阳台 精装修 一线江景,338,26900元/m²,3室2厅,125m²,中层(共11层),近地铁南北通透
保利东湾！江边精装25万大两房！客厅阳台！采光视野俱佳！,205,23214元/m²,2室2厅,88m²,低层(共34层),近地铁环境优美繁华地段
捡漏精装 近地铁 首付15万 50年产权 产证齐全 房东急售,39,11143元/m²,2室2厅,35m²,中层(共12层),南北通透送车位环境优美
下沙大学城，宝龙城市广场，精装30万loft两居室，拎包入住,90,21480元/m²,2室2厅,41m²,高层(共23层),拎包入住近地铁繁华地段
精装修住宅！房东！首付10万！南北通透，送家具家电，近地铁！,50,11236元/m²,2室2厅,44m²,中层(共6层),南北通透近地铁配套成熟
1号线文泽路地铁口精装2房大双阳台家电全送可拎包入住。,199.8,22881元/m²,2室2厅,87m²,中层(共30层),近地铁全南户型景观房
头格江景家园 金沙湖旁 小户型 价格合理 刚需 房东诚心卖,160,27211元/m²,1室2厅,58m²,低层(共18层),南北通透
"保利东湾边套大两房,精装修35万,一线江景,置换大套诚心出售",155,25069元/m²,2室1厅,61m²,高层(共34层),
盛泰名都70年住宅，全明南北通透户型，满2年，纯毛坯边套可看,183.5,23120元/m²,2室2厅,79m²,低层(共32层),近地铁南北通透位置安静
保利城市果岭四房纯东边套 全线江景房总价,308,24452元/m²,3室2厅,125m²,中层(共34层),南北通透
保利精装两房 刚需户型 总价低 楼层合适 欢迎咨询,198,25882元/m²,2室2厅,76m²,低层(共34层),安全性高繁华地段品质小区
滟澜星座 龙湖品质金沙湖地铁口 精装全新未入住 业主急卖可谈,110,20603元/m²,1室1厅,53m²,中层(共42层),南北通透拎包入住
福雷德广场 精装修，纯边套，大三房，家具家电全送，拎包入住,299,22303元/m²,3室2厅,134m²,高层(共20层),近地铁配套成熟交通便利
首付10万，地铁口500米  挑高5米，产证齐全 送车位！,20.4,12000元/m²,2室2厅,17m²,中层(共15层),近地铁配套成熟品质小区
房东出国丨无税丨外地人可买丨送车位送家具丨对口学校丨南北通透,46,6667元/m²,3室2厅,69m²,中层(共18层),南北通透配套成熟环境优美
地铁口500米|精装送家具家电|可拎包入住|周边配套齐全急售,42.2,12057元/m²,2室2厅,35m²,中层(共12层),近地铁繁华地段品质小区
通天然气，大四房精装修，房东诚心出售。,110,14103元/m²,4室2厅,78m²,中层(共15层),近地铁客厅朝南繁华地段
1号线金沙湖  婚房精装修朝南 降价12万 月租3000,50,15625元/m²,2室2厅,32m²,中层(共11层),近地铁繁华地段品质小区
温馨精装小两房，可拎包入住,160,28761元/m²,2室1厅,55m²,低层(共16层),南北通透小户型拎包入住
急售！地铁口！海天城 房东自住精装修 可直接拎包入住,225,22550元/m²,2室2厅,99m²,高层(共24层),近地铁安全性高繁华地段
碧桂园 独立别墅 带花园带泳池 地下室600方 带6个车位,2000,31250元/m²,7室4厅,640m²,共4层,南北通透
元成时代精装loft2房 文泽地铁口 租金高南北通透 楼层好,73,15073元/m²,2室1厅,48m²,高层(共23层),南北通透配套成熟品质小区
急丨外地人可买(房东移民急抛）（精装修送产权车位）可落户上学,68,11724元/m²,2室2厅,58m²,高层(共26层),南北通透配套成熟品质小区
急急急！捡漏的来！夫妻离婚分割财产！买进价出手！赠送20平！,28,9333元/m²,2室2厅,30m²,中层(共22层),南北通透配套成熟品质小区
临近地铁丨豪华装复式公寓丨不限购丨拎包入住丨首付仅需25万！,42,8898元/m²,2室2厅,47m²,高层(共12层),近地铁配套成熟品质小区
全网力拿！！首付5万！地铁口213米！赠送15平！送精装修!,13.6,13600元/m²,2室2厅,10m²,中层(共15层),近地铁配套成熟繁华地段
钱塘新区，空港新城，和空乘做邻居，层高4.75米，双钥匙精装,71.5,15213元/m²,2室2厅,47m²,中层(共27层),大两房复式房近地铁
财通中心！金沙湖板块！一室一厅小户型！精装修！低总价急卖！,78,18140元/m²,1室1厅,43m²,中层(共27层),南北通透繁华地段品质小区
海天城，出边套三房两卫，精装修，拎包入住，两房朝南，近一号线,303,23213元/m²,3室2厅,130m²,中层(共22层),近地铁两房朝南拎包入住
东盛家园新出好房 全明户型 精装修20W 小两室拎包住！,115,20536元/m²,2室1厅,56m²,低层(共16层),南北通透
钱塘新区丨有送赠面积丨外地人可买丨首付16万丨无税丨配套成熟,50.6,10120元/m²,2室2厅,50m²,中层(共18层),南北通透配套成熟繁华地段
大江东 琅琴湾 141方在户型  地铁口  毛坏房带车位出售,270,19038元/m²,4室2厅,141m²,低层(共33层),近地铁繁华地段品质小区
城市果岭 大四房 精装修 户型正气 南北通透 面积多,390,28232元/m²,4室2厅,138m²,高层(共34层),南北通透
钱塘新区 临江客运站旁70年产权精装住宅 外地人可买 可上学,92,8071元/m²,3室2厅,113m²,高层(共6层),送车位近地铁配套成熟
近地铁 复式挑高5米 精装修 月租4千2 以租养贷 送车位,39.8,11371元/m²,2室2厅,35m²,中层(共18层),南北通透配套成熟品质小区
裕园公寓 (文海教育）精装一室70年住宅  南北通透 随时看,93,24467元/m²,1室1厅,38m²,低层(共7层),近地铁近学校配套成熟
钱塘新区新出公寓 复式6米 精装两房 拎包入住 价.格可谈,46,12105元/m²,2室2厅,38m²,中层(共18层),南北通透配套成熟品质小区
铭和苑新荷坊 新出端头自住精装大两房 楼层好位置佳 诚意出售,200,22472元/m²,2室2厅,89m²,中层(共18层),近地铁配套成熟品质小区
海天城，中间套双南双阳台两房，诚心出售，送家具家电，近地铁,247,25527元/m²,2室2厅,96m²,低层(共31层),近地铁两房朝南双阳台
盛泰名都户型方正。精装修，采光佳。视野开阔，楼层好近公园,42,11667元/m²,1室1厅,36m²,中层(共28层),
近地铁 月租4千 以租养贷 通燃气带车位 精装修 产证齐全,73.7,16378元/m²,2室2厅,45m²,中层(共15层),南北通透繁华地段品质小区
华元十六街区 （精）文泽E出口|朝南新装|大落地窗|诚心卖,50,11364元/m²,1室1厅,44m²,低层(共16层),南北通透
"诚售无税！近地铁,70年产权，豪华装送车位送45平，南北通透",41,11714元/m²,2室2厅,35m²,中层(共12层),近地铁配套成熟繁华地段
急售 大江东核心区域 精装送产权车位 包租五千以租养贷可落户,50,8280元/m²,2室2厅,60m²,中层(共12层),南北通透环境优美品质小区
江景房 银泰旁 顶跃 房东诚心出售,450,28517元/m²,5室2厅,157m²,高层(共29层),近地铁南北通透
次新房 复式挑高4.8米 精装修 外地人可买 近地铁 送车位,36,12000元/m²,2室2厅,30m²,中层(共18层),南北通透配套成熟品质小区
东海未名园，地铁口50米，边套大三房， 清爽装修， 文海教育,288,23533元/m²,3室2厅,122m²,中层(共9层),近地铁近学校南北通透
碧桂园!物业好！启源房！全明户型！景观房！户型正气！南北通透,180,21839元/m²,2室2厅,82m²,中层(共33层),素质住户安全性高品质小区
铭和苑两房户型 毗邻天街 诚心出售价格可谈 楼层好 采光佳,170,20732元/m²,2室1厅,82m²,高层(共18层),近地铁配套成熟环境优美
急售，地铁口住宅，不需要社保，带精装修，配套齐全，拎包入住，,52,12381元/m²,3室2厅,42m²,中层(共11层),近地铁配套成熟品质小区
首付14万 无需社保可买 精装修复式公寓 三证齐全拎包入住,45,15000元/m²,2室2厅,30m²,中层(共13层),南北通透环境优美
无需社保，水电民用，首付三成带地下车位，户型格局清晰！,42,12727元/m²,2室2厅,33m²,高层(共10层),送车位近地铁配套成熟
大学城中心，配套成熟，交通便利，70年产权可落户，包租上4千,65,11818元/m²,2室2厅,55m²,高层(共6层),近地铁配套成熟繁华地段
金沙湖龙湖繁华商圈 豪华装修现房 产证齐全可过户 1号线百米,56,11915元/m²,2室2厅,47m²,中层(共12层),南北通透近地铁配套成熟
1号线江滨地铁口100米 首付20万 70年产权住宅 送车位,71,9780元/m²,2室2厅,72m²,中层(共15层),南北通透环境优美
标题,价格,均价,房子大小,总面积,楼层,优点
房东急卖 直降8万 自住精装修 全明户型 有钥匙看房方便！,248,27793元/m²,2室2厅,89m²,低层(共22层),近地铁安全性高繁华地段
急售！降价20万 包租3千 萧山瓜沥 政府旁 精装复式 无税,40,8696元/m²,2室2厅,46m²,中层(共16层),
萧山核心区 独立产证 可落户上学 配套齐全 精装婚房 低总价,54,9000元/m²,2室2厅,60m²,中层(共12层),近地铁配套成熟品质小区
1号线江滨地铁口100米 首付20万 70年产权住宅 送车位,71,9780元/m²,2室2厅,72m²,中层(共15层),南北通透环境优美
"无需社保,精装,近地铁, 品质小区配套成!",82,10380元/m²,2室2厅,79m²,共5层,南北通透
江景家园一区丨我所属丨价格好谈丨经典小户型丨性价比高,140,24138元/m²,2室1厅,58m²,高层(共18层),南北通透
急售急售急售，降15万，湾南精装2房，文海读书，谈价空间很大,158,26622元/m²,2室2厅,59m²,高层(共18层),南北通透
急|外地人可买|价格可谈|可落户可上学|精装修|送车位|,72,11077元/m²,2室2厅,65m²,中层(共17层),南北通透配套成熟品质小区
热门户型 保利央企 东边套精装大两房 价格可谈,182,20607元/m²,2室2厅,88m²,低层(共35层),景观房拎包入住配套成熟
文海景冉佳园，中间套，全新精装两房，有钥匙诚心出售价格能谈。,180,28772元/m²,2室2厅,62m²,低层(共32层),近地铁交通便利繁华地段
产证齐全70年|豪华装修|首付3成|外地人可购买|拎包入住,81,10658元/m²,2室2厅,76m²,中层(共12层),南北通透环境优美
下沙 四季广场 品质朝南两房 通透全明采光复式楼 诚意出售！,100,17241元/m²,3室1厅,58m²,中层(共23层),近地铁配套成熟品质小区
金沙湖旁  精装跃层 一线湖景 房东诚心出售 看房方便,115,26819元/m²,2室1厅,42m²,低层(共19层),近地铁南北通透配套成熟
江景家园 全明户型 小区中心位置 一线江景房 价格便宜,150,25484元/m²,1室1厅,58m²,中层(共18层),南北通透配套成熟品质小区
东盛家园 精装大三房，东边套业主诚心出售 彩光好,240,20002元/m²,4室2厅,119m²,高层(共16层),配套成熟环境优美品质小区
下沙西地铁口，余杭区，总价47万，精装loft，家具家电全送,47,14688元/m²,2室2厅,32m²,中层(共12层),近地铁繁华地段品质小区
惊！大江东小户型，首付15万，外地人不限购，对口學区可上学.,49,9031元/m²,2室2厅,54m²,低层(共15层),近地铁繁华地段品质小区
首付18万 精装两房 南北通透 采光丰富 临近地铁 可落户,52.6,10520元/m²,2室2厅,50m²,低层(共18层),近地铁配套成熟繁华地段
高沙商业去，繁华地段精装修公寓，印象城，五角广场相邻,82,19186元/m²,1室,42m²,中层(共27层),
钱塘新区 地铁口 精装LOFT公寓 5.6米层高 惊爆杭城,56,16000元/m²,2室1厅,35m²,中层(共16层),南北通透环境优美
不限贷不限购，近地铁口带，精装修loft，送车位可按揭。,75,15625元/m²,2室2厅,48m²,高层(共16层),近地铁配套成熟环境优美
观澜瀚庭 书香名院 送百方露台 精装50万 温馨大四房 诚售,385,27913元/m²,4室2厅,137m²,低层(共11层),南北通透景观房品质小区
真实在售 萧山义蓬 独立产权 精装首付10万 赠家具家电车位,34,8293元/m²,2室2厅,41m²,中层(共12层),南北通透
对口学校！送豪华装20万！70年产权住宅房.外地人可买拎包入,58,18125元/m²,2室2厅,32m²,中层(共13层),南北通透环境优美
有钥匙抓紧看了再说 地铁口边套精装大两房 出行方便 全明户型,130,12897元/m²,2室2厅,100m²,低层(共28层),近地铁配套成熟品质小区
房东生意失败，忍痛降价28万急售，月租5千，精装修送车位,40,8889元/m²,2室2厅,45m²,中层(共10层),近地铁配套成熟品质小区
纯毛坯！首付3成！3房2厅！文海教育！真实在售！随时看房！,262,18983元/m²,3室2厅,138m²,中层(共31层),近地铁南北通透环境优美
传媒旁 四季广场 房东自住精装 诚心出售 看房方便,125,21393元/m²,3室1厅,58m²,低层(共23层),安全性高繁华地段品质小区
6月13号新出！送精装修！全线江景！房东急卖！急卖！急卖！,205,24229元/m²,2室2厅,84m²,中层(共32层),素质住户安全性高繁华地段
双地铁口 龙湖天街对面 精装 两房 房东诚卖 看房有钥匙,176,29348元/m²,2室1厅,59m²,中层(共32层),近地铁配套成熟繁华地段
挑高6.2米，近地铁，月租金5千，赠送24平，可过户，急售,42.2,8979元/m²,2室2厅,47m²,中层(共22层),南北通透配套成熟品质小区
温馨好房，柠檬郡家园全明户型景观房，精装修保养好，省心省力,225,34884元/m²,2室2厅,64m²,低层(共30层),近地铁南北通透
一线湖景 龙湖天街旁 闹中取静户型方正房东置换看房有钥匙,266,31453元/m²,2室2厅,84m²,高层(共18层),南北通透
百盛苑 自住装修 小户型 拎包入住 刚需看过来,150,26422元/m²,2室1厅,56m²,高层(共15层),近地铁交通便利繁华地段
