朗诗国际新上 精装四房 恒温系统 房东大降价 看房方便,430,24382元/m²,4室2厅,176m²,低层(共33层),近地铁安全性高繁华地段
龙湖物业小户型 60方精装修 天街旁 高楼层 景观房,100,18868元/m²,1室2厅,53m²,中层(共42层),南北通透
惊现！云水站豪华装修大四房！纯东边套！房东置换市区！可谈！,385,24093元/m²,4室2厅,159m²,低层(共11层),近地铁南北通透
泰美国际 精装修公寓绿城物业 金沙湖畔 地铁下沙站 一线湖景,88,18723元/m²,1室1厅,47m²,中层(共23层),景观房繁华地段
地铁口，5米精装，月租4800，水电民用，不限购，可托管包租,42.5,15179元/m²,2室2厅,28m²,中层(共18层),
新上好房 盛泰名都  大两室南北通透 看房方便 价格可谈！,165.9,21786元/m²,2室1厅,76m²,低层(共30层),近地铁南北通透小户型
新上精装两房 70年产权可落户 房东置换大套非常诚心卖可谈价,130,21904元/m²,2室2厅,59m²,高层(共18层),南北通透
金沙湖板块高端公寓，经典loft，采光好，信息真实，看房方便,80,18605元/m²,2室1厅,43m²,中层(共23层),
铭都雅苑 精装两房朝南 业主置换大套诚心卖 看中可谈价急,175,29889元/m²,2室2厅,58m²,低层(共18层),近地铁南北通透
大都文苑风情 1室1厅 精装跃层 自由装修 文泽地口 可落户,83,20949元/m²,1室1厅,39m²,高层(共24层),近地铁近学校配套成熟
一线江景诚意出售随时看 文海教育自住装修保养好 急售,218,38852元/m²,2室2厅,56m²,中层(共33层),近地铁
东郡国际 精装修25万两房 拎包入住 低于市场价 无营业税,175,25340元/m²,2室2厅,69m²,低层(共25层),南北通透配套成熟交通便利
泰美国际大厦 朝南跃层 精装厅室分明 金沙湖绿城物业,90,18971元/m²,1室1厅,47m²,低层(共22层),拎包入住交通便利品质小区
真！真！保利东湾刚刚降价房源，精装修拎包入住,170,27118元/m²,2室1厅,62m²,中层(共34层),配套成熟交通便利繁华地段
金隅空港精装单身公寓 楼下综合体商业步行街交通便利 景观房！,75,13889元/m²,1室1厅,54m²,中层(共21层),安全性高繁华地段品质小区
业主急售 16万首付 55方 赠送20平方|精装修产证齐全|,52,9455元/m²,2室2厅,55m²,中层(共18层),近地铁繁华地段品质小区
铭都雅苑印象城对面精装修两房，诚心出售,165,27990元/m²,2室1厅,58m²,中层(共25层),近地铁素质住户繁华地段
泰美国际 朝南直视金沙湖  楼层高 采光好  精装修  诚售,93,19604元/m²,1室1厅,47m²,高层(共22层),环境优美次新小区品质小区
业主急售，地铁口，对口名校，精装复试，未入住，独立产证,43,12286元/m²,2室2厅,35m²,中层(共9层),次新小区素质住户品质小区
碧桂园 89方 精装三房，诚心卖，看房方便，只有个税，价可谈,190,21682元/m²,2室2厅,87m²,低层(共33层),南北通透环境优美品质小区
保利城市果岭精装大三房，超大阳台家具家电全，带车位，税,210,23448元/m²,3室2厅,89m²,中层(共33层),南北通透环境优美品质小区
景观房  全明户型  附近,260,28924元/m²,2室2厅,89m²,低层(共18层),近地铁南北通透
晨光国际紧缺136户型 价格便宜可谈 地铁口 南北通透 急售,341,19759元/m²,3室2厅,172m²,低层(共42层),近地铁繁华地段品质小区
金沙湖景，视野开阔，朝向湖景，希尔顿管理，1室1厅,135,22325元/m²,1室1厅,60m²,高层(共19层),
下沙丽泽苑 1号线300米 首付15万 租金4千 大学城环绕,48,12000元/m²,2室1厅,40m²,中层(共12层),南北通透环境优美
精装小两房赠20平，带产权车位无需社保可落户上学价格可谈,120,26667元/m²,2室2厅,45m²,中层(共15层),近地铁南北通透环境优美
急!急!急简装修138平，大四房，三阳台，住宅有车位,340,24638元/m²,4室2厅,138m²,低层(共30层),南北通透
标题,价格,均价,房子大小,总面积,楼层,优点
金沙湖景，视野开阔，朝向湖景，希尔顿管理，1室1厅,135,22325元/m²,1室1厅,60m²,高层(共19层),
下沙丽泽苑 1号线300米 首付15万 租金4千 大学城环绕,48,12000元/m²,2室1厅,40m²,中层(共12层),南北通透环境优美
精装小两房赠20平，带产权车位无需社保可落户上学价格可谈,120,26667元/m²,2室2厅,45m²,中层(共15层),近地铁南北通透环境优美
急!急!急简装修138平，大四房，三阳台，住宅有车位,340,24638元/m²,4室2厅,138m²,低层(共30层),南北通透
双地铁口！70年住宅！首付3成！精装修！价格同小区低20万！,160,26945元/m²,2室2厅,59m²,低层(共15层),两房朝南交通便利品质小区
比市场价低100000，地铁口外地可买，地铁口无税好房！机遇,70,10000元/m²,2室2厅,70m²,中层(共15层),南北通透环境优美
房东年底用钱，直降30万，满二年，产权清晰，价格可谈,115,19167元/m²,1室1厅,60m²,中层(共19层),
可按揭贷款，精装复式，独立产证过户，送车位，通燃气，民用水电,24,14118元/m²,2室2厅,17m²,中层(共20层),南北通透送车位近地铁
公交总站旁边 三房纯毛坯低于市场价5~10万看房方便看房随时,212,23243元/m²,3室2厅,91m²,中层(共16层),
白菜价 198万带车位 毛坯房 楼层好 大江之星 三开间朝南,198,22759元/m²,3室2厅,87m²,中层(共17层),安全性高繁华地段品质小区
东郡国际 纯东边套 大四房 一线江景 小学幼儿园距离几步路,204.5,23688元/m²,3室2厅,86m²,低层(共33层),客厅朝南近地铁品质小区
观澜时代云邸，江景房，经典跃层，动静分离，30万精装修全送，,215,25190元/m²,2室1厅,85m²,中层(共43层),南北通透
"东海柠檬郡 (优选)中间楼层 采光 户型方正,客厅带阳台",245,27528元/m²,3室2厅,89m²,高层(共29层),近地铁南北通透
世茂江滨花园 20多万装修 品质高 喜欢江景朋友 过来看看哦,210,23869元/m²,2室2厅,87m²,高层(共33层),近地铁配套成熟品质小区
钱塘新区 188万就可以买到三房 还是精装修,188,24130元/m²,3室2厅,77m²,低层(共33层),南北通透
多蓝水岸 大两房 刚需客户进来看看 满五独一 错过 不再有,230,25275元/m²,2室2厅,91m²,高层(共6层),近地铁配套成熟品质小区
碧桂园 精装修 送车位 89方西边套 看房方便 房东诚心,240,26927元/m²,3室2厅,89m²,低层(共32层),
碧桂园精装修82平南北210万元*,210,25610元/m²,2室2厅,82m²,中层(共33层),南北通透
"杭州碧桂园,精装三房房东诚心出售家具全，价格能谈很多！",200,22553元/m²,3室2厅,88m²,高层(共34层),南北通透拎包入住
保利东湾 赠送两个大露台 可做四房 115方的户型 有钥匙,203,23312元/m²,2室2厅,87m²,高层(共33层),南北通透配套成熟品质小区
东郡精装三房，房东直降20万，家具家电全送，房东自住诚心出售,210,23845元/m²,3室2厅,88m²,高层(共35层),南北通透
大学城北 东郡国际 精装修三房 刚需必看 南北通透 房东诚售,225,25859元/m²,3室2厅,87m²,高层(共33层),南北通透
世茂江滨花园 大两房精装修 双阳台 楼层好一线江景 看房方便,220,25175元/m²,2室2厅,87m²,中层(共33层),近地铁
无税丨外地人可买丨精装送产权车位丨拎包入住丨可落户丨近地铁急,97,12278元/m²,3室2厅,79m²,中层(共16层),配套成熟环境优美交通便利
裕园公寓 (文海教育）精装一室70年住宅 南北通透 随时看,110,28947元/m²,1室1厅,38m²,低层(共7层),近地铁近学校南北通透
江语海带阳台 诚心卖 急卖 装修30万不到 随时看 价格面谈,315,38265元/m²,3室2厅,82m²,中层(共33层),近地铁配套成熟品质小区
低于市场价20万，地铁口精装复式楼！外地人可买，包租3800,32,10000元/m²,2室2厅,32m²,中层(共15层),南北通透近地铁繁华地段
四季风景苑（文海读书）（近地铁）精装自住 两房，品牌电器，,240,27360元/m²,2室2厅,87m²,低层(共29层),近地铁近学校南北通透
伊萨卡 大三房 阳台多多 好户型 错过 不再有 满五独一,320,25468元/m²,3室2厅,125m²,中层(共11层),近地铁配套成熟品质小区
恒创公寓 江干下沙 首付15万 产证齐全 南北通透,36,10286元/m²,2室1厅,35m²,中层(共15层),南北通透近地铁环境优美
江景家园 纯毛坯 中等装修 南北通透户型 中间套 出行方便,150,25862元/m²,1室1厅,58m²,低层(共22层),配套成熟繁华地段品质小区
看江一览无余神清气爽 抛开一切烦恼 房东住下沙 方便面谈哦~,300,22288元/m²,3室2厅,134m²,高层(共32层),近地铁
保利像素，89方精装修住宅 210W，即将交付，未入住过，,210,23438元/m²,3室2厅,89m²,中层(共33层),南北通透
梦琴湾精装住宅！南北通透！景观房！满两年！诚心出售！,300,22573元/m²,3室2厅,132m²,高层(共28层),近地铁
"外地人可买 配套成熟 精装复式 可办公,可自住 租金高！",36,12000元/m²,2室2厅,30m²,中层(共23层),南北通透环境优美
地铁口，复式精装挑高6米，包租5千，零月供，可过户，附带车位,35.5,11833元/m²,2室2厅,30m²,中层(共16层),南北通透
新上金沙湖板块 精装边套南北双阳台 家具家电全送 价格可谈,168,20563元/m²,2室2厅,81m²,高层(共16层),南北通透
城市果岭 精装三房 拎包入住 南北通透 诚心出售 随时看房,209,23488元/m²,3室2厅,88m²,中层(共33层),南北通透
近地铁 产证全 挑高6米 拎包入住 月租4千2 通燃气带车位,49,10208元/m²,2室2厅,48m²,中层(共12层),交通便利安全性高品质小区
通知真实价格 梦琴湾 性价比高的一套 错过 不再有 随时看房,220,24603元/m²,2室2厅,89m²,中层(共32层),近地铁配套成熟品质小区
海天城 刚需大两房客户看这里 精装20万 随时看房 看中面谈,228,24263元/m²,2室2厅,93m²,低层(共31层),近地铁配套成熟品质小区
下沙宝龙城市广场 4.2米层高 装修入住 随时看房 价格面谈,79,17955元/m²,3室1厅,44m²,低层(共22层),近地铁配套成熟品质小区
海天城 三房精装修 客厅带阳台朝南 好房诚心出售,310,23920元/m²,3室2厅,129m²,低层(共29层),近地铁南北通透
水岚佳苑新出房源，全新装修，，诚心急卖，价格能谈很多,147,25695元/m²,2室1厅,57m²,高层(共27层),南北通透
龙湖丽轩大三房，纯毛坯，看房有钥匙，24随时看,450,37550元/m²,3室2厅,119m²,中层(共10层),南北通透
金沙湖商圈 铭和苑精装大两房 房东诚心价格可谈 有钥匙随时看,170,20732元/m²,2室1厅,82m²,高层(共18层),近地铁南北通透
新上瞬秒房|文海教育|交通便利小两房|业主自住精装修|方便看,270,21293元/m²,2室2厅,126m²,高层(共10层),近地铁近学校南北通透
（火速来看）景冉佳园 边套两房 急卖现在 房东别的地方已看好,195,31170元/m²,2室2厅,62m²,中层(共25层),近地铁配套成熟品质小区
"东盛家园极巨性价比的房子,周边配套齐全,小区环境优美",160,28777元/m²,2室1厅,55m²,低层(共16层),南北通透
龙湖滟澜星座 天街旁金沙湖地铁 高品质精装 拎包入住 诚售,138,20995元/m²,1室1厅,65m²,低层(共42层),近地铁繁华地段品质小区
挑高4.8米买1层送1层水电民用送价值20万的产权车位,28,9032元/m²,2室2厅,31m²,高层(共12层),近地铁近学校南北通透
低于市场价30万！业主急售，首付12万，送装修带阳台，带阳台,36.7,15957元/m²,2室2厅,23m²,中层(共13层),南北通透近地铁品质小区
香榭里花园 3室2厅2卫，楼层居中 满5年 看房方便 有钥匙,360,22978元/m²,3室2厅,156m²,高层(共18层),近地铁近学校南北通透
（新登记）刚需两房 精装修 诚心出售 价格美丽,205,30790元/m²,2室2厅,66m²,高层(共18层),拎包入住环境优美交通便利
龙湖二期  真照片 格 近地铁 有钥匙看房方便 诚心卖,220,36685元/m²,1室,59m²,高层(共22层),小户型
急售!江东壹号，房东包税，包租4千，送精装修，送车位，无税！,42,10000元/m²,2室2厅,42m²,中层(共15层),近地铁繁华地段品质小区
房东出售 盛泰名都中心小俩房 楼层 采光好 首付仅需13万,39,11800元/m²,2室2厅,33m²,低层(共18层),南北通透配套成熟环境优美
产权清晰，可落户上学，无附加税费，过渡房型，业主住在周边可看,81,12656元/m²,2室2厅,64m²,中层(共6层),南北通透送车位品质小区
保利央企!低于市场20万了!精装修15万！房东保养好诚心出售,85,18478元/m²,2室2厅,46m²,低层(共17层),
金沙湖 地铁口 独立产权 无需社保 家电全送 好地段 送车位,54,11250元/m²,2室2厅,48m²,中层(共20层),次新小区安全性高品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
火爆！（刚登记）大三房 精装修 环境优美  住户素质高,299,25042元/m²,3室2厅,119m²,高层(共18层),拎包入住
外地人不限购不限贷赠送15平可拓展面积租金3000起,42,12000元/m²,2室2厅,35m²,中层(共15层),南北通透近地铁繁华地段
下沙二手房 文泽路地铁口 东海未名园小户型 文海诚心出售,105,20548元/m²,1室1厅,51m²,低层(共18层),近地铁近学校南北通透
loft精装两房4.8米民用水电通燃气月租金4500,29,9063元/m²,2室2厅,32m²,中层(共15层),南北通透近地铁繁华地段
捡漏精装 近地铁 首付15万 50年产权 产证齐全 房东急售,20.5,10250元/m²,1室1厅,20m²,中层(共8层),带车库繁华地段品质小区
业主新委托，产证核实过，外地人可买，可落户上学，有钥匙随时看,87,13385元/m²,2室2厅,65m²,中层(共6层),南北通透送车位品质小区
